,generation,species,fitness,survived,mean_fitness
2519,31,3,56.0,True,64.65789473684211
2520,31,3,54.0,True,64.65789473684211
2521,31,3,67.0,True,64.65789473684211
2522,31,1,8.0,True,8.20833333333333
2523,31,1,8.0,True,8.20833333333333
2524,31,1,8.0,True,8.20833333333333
2525,31,4,59.0,True,58.66666666666667
2526,31,1,9.0,True,8.20833333333333
2527,31,3,94.0,True,64.65789473684211
2528,31,3,53.0,True,64.65789473684211
2529,31,3,95.0,True,64.65789473684211
2530,31,3,78.0,True,64.65789473684211
2531,31,3,67.0,True,64.65789473684211
2532,31,3,50.0,True,64.65789473684211
2533,31,4,62.0,True,58.66666666666667
2534,31,3,86.0,True,64.65789473684211
2535,31,1,8.0,True,8.20833333333333
2536,31,1,8.0,True,8.20833333333333
2537,31,4,0.0,True,58.66666666666667
2538,31,3,79.0,True,64.65789473684211
2539,31,3,0.0,False,64.65789473684211
2540,31,4,66.0,True,58.66666666666667
2541,31,3,58.0,True,64.65789473684211
2542,31,3,50.0,True,64.65789473684211
2543,31,1,8.0,True,8.20833333333333
2544,31,4,63.0,True,58.66666666666667
2545,31,2,91.0,True,52.5
2546,31,1,8.0,True,8.20833333333333
2547,31,2,30.0,True,52.5
2548,31,1,8.0,True,8.20833333333333
2549,31,3,60.0,True,64.65789473684211
2550,31,3,65.0,True,64.65789473684211
2551,31,1,8.0,True,8.20833333333333
2552,31,1,8.0,True,8.20833333333333
2553,31,3,68.0,True,64.65789473684211
2554,31,1,9.0,True,8.20833333333333
2555,31,3,75.0,True,64.65789473684211
2556,31,4,96.0,True,58.66666666666667
2557,31,3,65.0,True,64.65789473684211
2558,31,3,95.0,True,64.65789473684211
2559,31,1,7.0,True,8.20833333333333
2560,32,4,48.0,True,58.81578947368422
2561,32,1,9.0,True,8.083333333333332
2562,32,4,41.0,True,58.81578947368422
2563,32,2,0.0,True,57.57142857142856
2564,32,3,84.0,True,47.19999999999999
2565,32,1,8.0,True,8.083333333333332
2566,32,1,7.0,False,8.083333333333332
2567,32,4,71.0,True,58.81578947368422
2568,32,4,79.0,True,58.81578947368422
2569,32,3,29.0,True,47.19999999999999
2570,32,2,95.0,True,57.57142857142856
2571,32,4,59.0,True,58.81578947368422
2572,32,4,60.0,True,58.81578947368422
2573,32,1,8.0,True,8.083333333333332
2574,32,4,70.0,True,58.81578947368422
2575,32,4,91.0,True,58.81578947368422
2576,32,4,73.0,True,58.81578947368422
2577,32,3,0.0,False,47.19999999999999
2578,32,4,66.0,True,58.81578947368422
2579,32,1,10.0,True,8.083333333333332
2580,32,5,52.0,True,52.0
2581,32,2,98.0,True,57.57142857142856
2582,32,1,9.0,True,8.083333333333332
2583,32,2,85.0,True,57.57142857142856
2584,32,4,79.0,True,58.81578947368422
2585,32,4,76.0,True,58.81578947368422
2586,32,1,8.0,True,8.083333333333332
2587,32,4,75.0,True,58.81578947368422
2588,32,4,43.0,True,58.81578947368422
2589,32,1,8.0,False,8.083333333333332
2590,32,4,0.0,True,58.81578947368422
2591,32,2,51.0,True,57.57142857142856
2592,32,1,9.0,True,8.083333333333332
2593,32,4,39.0,False,58.81578947368422
2594,32,4,81.0,True,58.81578947368422
2595,32,1,9.0,True,8.083333333333332
2596,32,1,9.0,True,8.083333333333332
2597,32,4,85.0,True,58.81578947368422
2598,32,4,73.0,True,58.81578947368422
2599,32,4,67.0,True,58.81578947368422
2600,32,1,8.0,True,8.083333333333332
2601,32,1,8.0,True,8.083333333333332
2602,32,1,7.0,True,8.083333333333332
2603,32,3,86.0,True,47.19999999999999
2604,32,1,8.0,True,8.083333333333332
2605,32,4,0.0,True,58.81578947368422
2606,32,4,70.0,True,58.81578947368422
2607,32,4,65.0,True,58.81578947368422
2608,32,4,66.0,True,58.81578947368422
2609,32,4,52.0,True,58.81578947368422
2610,32,4,53.0,True,58.81578947368422
2611,32,3,0.0,True,47.19999999999999
2612,32,4,93.0,True,58.81578947368422
2613,32,1,7.0,True,8.083333333333332
2614,32,1,8.0,False,8.083333333333332
2615,32,3,0.0,True,47.19999999999999
2616,32,4,61.0,True,58.81578947368422
2617,32,3,82.0,True,47.19999999999999
2618,32,4,68.0,True,58.81578947368422
2619,32,4,51.0,True,58.81578947368422
2620,32,1,8.0,True,8.083333333333332
2621,32,3,40.0,True,47.19999999999999
2622,32,2,74.0,True,57.57142857142856
2623,32,1,7.0,True,8.083333333333332
2624,32,2,0.0,False,57.57142857142856
2625,32,1,8.0,True,8.083333333333332
2626,32,4,70.0,True,58.81578947368422
2627,32,4,75.0,True,58.81578947368422
2628,32,1,8.0,True,8.083333333333332
2629,32,1,7.0,False,8.083333333333332
2630,32,4,16.0,True,58.81578947368422
2631,32,1,8.0,True,8.083333333333332
2632,32,4,66.0,True,58.81578947368422
2633,32,3,98.0,True,47.19999999999999
2634,32,4,68.0,True,58.81578947368422
2635,32,4,0.0,True,58.81578947368422
2636,32,1,8.0,False,8.083333333333332
2637,32,3,53.0,True,47.19999999999999
2638,32,4,0.0,False,58.81578947368422
2639,32,4,85.0,True,58.81578947368422
2640,33,4,76.0,True,76.0
2641,33,1,9.0,True,8.368421052631577
2642,33,3,68.0,True,54.67307692307691
2643,33,2,0.0,True,30.85714285714286
2644,33,3,0.0,True,54.67307692307691
2645,33,1,8.0,True,8.368421052631577
2646,33,3,66.0,True,54.67307692307691
2647,33,3,64.0,True,54.67307692307691
2648,33,3,23.0,True,54.67307692307691
2649,33,2,0.0,True,30.85714285714286
2650,33,3,54.0,True,54.67307692307691
2651,33,3,65.0,True,54.67307692307691
2652,33,1,7.0,True,8.368421052631577
2653,33,3,79.0,True,54.67307692307691
2654,33,3,0.0,True,54.67307692307691
2655,33,3,72.0,True,54.67307692307691
2656,33,3,53.0,True,54.67307692307691
2657,33,1,9.0,True,8.368421052631577
2658,33,5,0.0,True,0.0
2659,33,2,25.0,True,30.85714285714286
2660,33,1,9.0,True,8.368421052631577
2661,33,2,33.0,True,30.85714285714286
2662,33,3,70.0,True,54.67307692307691
2663,33,3,55.0,True,54.67307692307691
2664,33,1,8.0,True,8.368421052631577
2665,33,3,73.0,True,54.67307692307691
2666,33,3,72.0,True,54.67307692307691
2667,33,3,68.0,True,54.67307692307691
2668,33,2,93.0,True,30.85714285714286
2669,33,1,8.0,True,8.368421052631577
2670,33,3,65.0,True,54.67307692307691
2671,33,1,9.0,True,8.368421052631577
2672,33,1,8.0,True,8.368421052631577
2673,33,3,62.0,True,54.67307692307691
2674,33,3,40.0,True,54.67307692307691
2675,33,3,50.0,True,54.67307692307691
2676,33,1,8.0,True,8.368421052631577
2677,33,1,8.0,True,8.368421052631577
2678,33,1,8.0,True,8.368421052631577
2679,33,3,0.0,True,54.67307692307691
2680,33,1,8.0,True,8.368421052631577
2681,33,3,84.0,True,54.67307692307691
2682,33,3,62.0,True,54.67307692307691
2683,33,3,0.0,True,54.67307692307691
2684,33,3,0.0,True,54.67307692307691
2685,33,3,77.0,True,54.67307692307691
2686,33,3,51.0,True,54.67307692307691
2687,33,3,68.0,True,54.67307692307691
2688,33,3,88.0,True,54.67307692307691
2689,33,1,9.0,True,8.368421052631577
2690,33,3,59.0,True,54.67307692307691
2691,33,3,96.0,True,54.67307692307691
2692,33,3,0.0,True,54.67307692307691
2693,33,3,61.0,True,54.67307692307691
2694,33,3,66.0,True,54.67307692307691
2695,33,1,8.0,True,8.368421052631577
2696,33,3,72.0,True,54.67307692307691
2697,33,2,27.0,True,30.85714285714286
2698,33,1,8.0,True,8.368421052631577
2699,33,1,9.0,True,8.368421052631577
2700,33,3,61.0,True,54.67307692307691
2701,33,3,69.0,True,54.67307692307691
2702,33,1,9.0,True,8.368421052631577
2703,33,3,58.0,True,54.67307692307691
2704,33,1,9.0,True,8.368421052631577
2705,33,3,11.0,True,54.67307692307691
2706,33,3,46.0,True,54.67307692307691
2707,33,3,57.0,True,54.67307692307691
2708,33,3,67.0,True,54.67307692307691
2709,33,3,58.0,True,54.67307692307691
2710,33,3,80.0,True,54.67307692307691
2711,33,3,70.0,True,54.67307692307691
2712,33,2,38.0,False,30.85714285714286
2713,33,3,58.0,True,54.67307692307691
2714,33,3,77.0,True,54.67307692307691
2715,33,3,88.0,True,54.67307692307691
2716,33,3,74.0,True,54.67307692307691
2717,33,3,28.0,True,54.67307692307691
2718,33,3,58.0,True,54.67307692307691
2719,33,3,0.0,True,54.67307692307691
2720,34,4,75.0,True,63.54761904761904
2721,34,1,8.0,True,8.052631578947366
2722,34,4,62.0,True,63.54761904761904
2723,34,2,0.0,True,39.5
2724,34,3,79.0,True,63.58333333333333
2725,34,1,8.0,True,8.052631578947366
2726,34,4,74.0,True,63.54761904761904
2727,34,4,84.0,True,63.54761904761904
2728,34,3,65.0,True,63.58333333333333
2729,34,2,0.0,True,39.5
2730,34,4,62.0,True,63.54761904761904
2731,34,4,57.0,True,63.54761904761904
2732,34,1,9.0,True,8.052631578947366
2733,34,4,61.0,True,63.54761904761904
2734,34,4,87.0,True,63.54761904761904
2735,34,4,91.0,True,63.54761904761904
2736,34,4,86.0,True,63.54761904761904
2737,34,1,8.0,True,8.052631578947366
2738,34,5,0.0,True,0.0
2739,34,2,88.0,True,39.5
2740,34,1,8.0,True,8.052631578947366
2741,34,2,57.0,True,39.5
2742,34,4,0.0,True,63.54761904761904
2743,34,4,83.0,True,63.54761904761904
2744,34,1,8.0,True,8.052631578947366
2745,34,4,75.0,True,63.54761904761904
2746,34,4,58.0,True,63.54761904761904
2747,34,4,0.0,True,63.54761904761904
2748,34,2,43.0,True,39.5
2749,34,1,8.0,True,8.052631578947366
2750,34,4,50.0,True,63.54761904761904
2751,34,1,9.0,True,8.052631578947366
2752,34,1,8.0,True,8.052631578947366
2753,34,4,54.0,True,63.54761904761904
2754,34,4,66.0,True,63.54761904761904
2755,34,4,59.0,True,63.54761904761904
2756,34,1,8.0,True,8.052631578947366
2757,34,1,8.0,True,8.052631578947366
2758,34,1,7.0,False,8.052631578947366
2759,34,3,48.0,True,63.58333333333333
2760,34,1,9.0,True,8.052631578947366
2761,34,4,79.0,True,63.54761904761904
2762,34,4,86.0,True,63.54761904761904
2763,34,4,90.0,True,63.54761904761904
2764,34,4,0.0,True,63.54761904761904
2765,34,4,97.0,True,63.54761904761904
2766,34,4,67.0,True,63.54761904761904
2767,34,3,57.0,True,63.58333333333333
2768,34,4,96.0,True,63.54761904761904
2769,34,1,8.0,True,8.052631578947366
2770,34,3,40.0,True,63.58333333333333
2771,34,4,73.0,True,63.54761904761904
2772,34,3,93.0,True,63.58333333333333
2773,34,4,55.0,True,63.54761904761904
2774,34,4,91.0,True,63.54761904761904
2775,34,1,8.0,True,8.052631578947366
2776,34,3,95.0,True,63.58333333333333
2777,34,2,49.0,True,39.5
2778,34,1,7.0,False,8.052631578947366
2779,34,1,8.0,True,8.052631578947366
2780,34,4,54.0,True,63.54761904761904
2781,34,4,98.0,True,63.54761904761904
2782,34,1,8.0,True,8.052631578947366
2783,34,4,57.0,True,63.54761904761904
2784,34,1,8.0,True,8.052631578947366
2785,34,4,61.0,True,63.54761904761904
2786,34,3,0.0,True,63.58333333333333
2787,34,4,0.0,False,63.54761904761904
2788,34,4,88.0,True,63.54761904761904
2789,34,3,68.0,True,63.58333333333333
2790,34,4,0.0,False,63.54761904761904
2791,34,4,68.0,True,63.54761904761904
2792,34,4,81.0,True,63.54761904761904
2793,34,4,66.0,True,63.54761904761904
2794,34,3,52.0,True,63.58333333333333
2795,34,4,63.0,True,63.54761904761904
2796,34,4,49.0,True,63.54761904761904
2797,34,3,89.0,True,63.58333333333333
2798,34,4,66.0,True,63.54761904761904
2799,34,3,77.0,True,63.58333333333333
2800,35,4,85.0,True,59.833333333333336
2801,35,1,8.0,False,8.368421052631577
2802,35,4,49.0,True,59.833333333333336
2803,35,2,0.0,True,33.66666666666667
2804,35,3,63.0,False,71.08333333333333
2805,35,1,8.0,True,8.368421052631577
2806,35,4,84.0,True,59.833333333333336
2807,35,4,45.0,True,59.833333333333336
2808,35,4,41.0,True,59.833333333333336
2809,35,2,62.0,True,33.66666666666667
2810,35,4,49.0,True,59.833333333333336
2811,35,4,93.0,True,59.833333333333336
2812,35,1,9.0,True,8.368421052631577
2813,35,4,79.0,True,59.833333333333336
2814,35,4,92.0,True,59.833333333333336
2815,35,4,67.0,True,59.833333333333336
2816,35,4,47.0,True,59.833333333333336
2817,35,1,9.0,True,8.368421052631577
2818,35,5,75.0,True,75.0
2819,35,2,59.0,True,33.66666666666667
2820,35,1,8.0,True,8.368421052631577
2821,35,2,45.0,True,33.66666666666667
2822,35,4,79.0,True,59.833333333333336
2823,35,4,97.0,True,59.833333333333336
2824,35,1,8.0,True,8.368421052631577
2825,35,4,90.0,True,59.833333333333336
2826,35,4,64.0,True,59.833333333333336
2827,35,4,83.0,True,59.833333333333336
2828,35,2,0.0,False,33.66666666666667
2829,35,1,9.0,True,8.368421052631577
2830,35,4,58.0,True,59.833333333333336
2831,35,1,9.0,True,8.368421052631577
2832,35,1,8.0,True,8.368421052631577
2833,35,4,61.0,True,59.833333333333336
2834,35,4,44.0,True,59.833333333333336
2835,35,4,65.0,True,59.833333333333336
2836,35,1,9.0,True,8.368421052631577
2837,35,1,8.0,True,8.368421052631577
2838,35,3,57.0,True,71.08333333333333
2839,35,1,8.0,True,8.368421052631577
2840,35,4,92.0,True,59.833333333333336
2841,35,4,54.0,True,59.833333333333336
2842,35,4,79.0,True,59.833333333333336
2843,35,4,0.0,True,59.833333333333336
2844,35,4,92.0,True,59.833333333333336
2845,35,4,76.0,True,59.833333333333336
2846,35,3,62.0,True,71.08333333333333
2847,35,4,0.0,True,59.833333333333336
2848,35,1,9.0,True,8.368421052631577
2849,35,3,50.0,True,71.08333333333333
2850,35,4,67.0,True,59.833333333333336
2851,35,3,90.0,True,71.08333333333333
2852,35,4,0.0,False,59.833333333333336
2853,35,4,48.0,False,59.833333333333336
2854,35,1,9.0,True,8.368421052631577
2855,35,3,71.0,True,71.08333333333333
2856,35,2,36.0,True,33.66666666666667
2857,35,1,8.0,False,8.368421052631577
2858,35,4,53.0,True,59.833333333333336
2859,35,4,0.0,False,59.833333333333336
2860,35,1,8.0,True,8.368421052631577
2861,35,4,69.0,True,59.833333333333336
2862,35,1,8.0,True,8.368421052631577
2863,35,4,43.0,False,59.833333333333336
2864,35,3,94.0,True,71.08333333333333
2865,35,4,56.0,True,59.833333333333336
2866,35,3,44.0,True,71.08333333333333
2867,35,4,71.0,True,59.833333333333336
2868,35,4,80.0,True,59.833333333333336
2869,35,4,37.0,True,59.833333333333336
2870,35,3,86.0,True,71.08333333333333
2871,35,4,0.0,True,59.833333333333336
2872,35,4,67.0,True,59.833333333333336
2873,35,3,95.0,True,71.08333333333333
2874,35,4,87.0,True,59.833333333333336
2875,35,3,67.0,True,71.08333333333333
2876,35,1,8.0,False,8.368421052631577
2877,35,3,74.0,True,71.08333333333333
2878,35,4,70.0,True,59.833333333333336
2879,35,1,8.0,False,8.368421052631577
2880,36,4,79.0,True,64.24444444444445
2881,36,4,51.0,True,64.24444444444445
2882,36,2,0.0,True,33.2
2883,36,1,9.0,True,8.533333333333331
2884,36,4,64.0,True,64.24444444444445
2885,36,4,71.0,True,64.24444444444445
2886,36,3,42.0,False,60.5
2887,36,2,59.0,True,33.2
2888,36,4,81.0,True,64.24444444444445
2889,36,4,69.0,True,64.24444444444445
2890,36,1,8.0,True,8.533333333333331
2891,36,4,61.0,True,64.24444444444445
2892,36,4,0.0,True,64.24444444444445
2893,36,4,81.0,True,64.24444444444445
2894,36,4,66.0,True,64.24444444444445
2895,36,1,7.0,False,8.533333333333331
2896,36,5,0.0,True,0.0
2897,36,2,39.0,True,33.2
2898,36,1,9.0,True,8.533333333333331
2899,36,2,45.0,True,33.2
2900,36,4,0.0,True,64.24444444444445
2901,36,4,83.0,True,64.24444444444445
2902,36,1,9.0,True,8.533333333333331
2903,36,4,64.0,True,64.24444444444445
2904,36,4,50.0,True,64.24444444444445
2905,36,4,82.0,True,64.24444444444445
2906,36,1,9.0,True,8.533333333333331
2907,36,4,55.0,True,64.24444444444445
2908,36,1,9.0,True,8.533333333333331
2909,36,1,8.0,True,8.533333333333331
2910,36,4,76.0,True,64.24444444444445
2911,36,4,45.0,True,64.24444444444445
2912,36,4,74.0,True,64.24444444444445
2913,36,1,9.0,True,8.533333333333331
2914,36,1,9.0,True,8.533333333333331
2915,36,3,59.0,True,60.5
2916,36,1,9.0,True,8.533333333333331
2917,36,4,68.0,True,64.24444444444445
2918,36,4,92.0,True,64.24444444444445
2919,36,4,78.0,True,64.24444444444445
2920,36,4,0.0,False,64.24444444444445
2921,36,4,74.0,True,64.24444444444445
2922,36,4,77.0,True,64.24444444444445
2923,36,3,69.0,True,60.5
2924,36,4,84.0,True,64.24444444444445
2925,36,1,8.0,True,8.533333333333331
2926,36,3,93.0,True,60.5
2927,36,4,83.0,True,64.24444444444445
2928,36,3,90.0,True,60.5
2929,36,1,8.0,True,8.533333333333331
2930,36,3,40.0,True,60.5
2931,36,2,23.0,True,33.2
2932,36,4,49.0,True,64.24444444444445
2933,36,1,8.0,True,8.533333333333331
2934,36,4,48.0,True,64.24444444444445
2935,36,1,9.0,True,8.533333333333331
2936,36,3,70.0,True,60.5
2937,36,4,68.0,True,64.24444444444445
2938,36,3,46.0,False,60.5
2939,36,4,66.0,True,64.24444444444445
2940,36,4,81.0,True,64.24444444444445
2941,36,4,68.0,True,64.24444444444445
2942,36,3,45.0,False,60.5
2943,36,4,54.0,True,64.24444444444445
2944,36,4,69.0,True,64.24444444444445
2945,36,3,85.0,True,60.5
2946,36,4,87.0,True,64.24444444444445
2947,36,3,83.0,True,60.5
2948,36,3,63.0,True,60.5
2949,36,4,52.0,True,64.24444444444445
2950,36,4,50.0,True,64.24444444444445
2951,36,4,72.0,True,64.24444444444445
2952,36,4,52.0,True,64.24444444444445
2953,36,4,78.0,True,64.24444444444445
2954,36,4,81.0,True,64.24444444444445
2955,36,4,42.0,True,64.24444444444445
2956,36,4,73.0,True,64.24444444444445
2957,36,3,0.0,True,60.5
2958,36,3,62.0,True,60.5
2959,36,4,93.0,True,64.24444444444445
2960,37,4,0.0,True,53.79999999999999
2961,37,4,41.0,True,53.79999999999999
2962,37,2,0.0,True,39.199999999999996
2963,37,1,8.0,True,7.9375
2964,37,4,86.0,True,53.79999999999999
2965,37,4,55.0,True,53.79999999999999
2966,37,2,95.0,True,39.199999999999996
2967,37,4,64.0,True,53.79999999999999
2968,37,4,89.0,True,53.79999999999999
2969,37,1,8.0,True,7.9375
2970,37,4,66.0,True,53.79999999999999
2971,37,4,0.0,True,53.79999999999999
2972,37,4,0.0,True,53.79999999999999
2973,37,4,47.0,True,53.79999999999999
2974,37,5,70.0,True,70.0
2975,37,2,40.0,True,39.199999999999996
2976,37,1,9.0,True,7.9375
2977,37,2,29.0,True,39.199999999999996
2978,37,4,80.0,True,53.79999999999999
2979,37,4,82.0,True,53.79999999999999
2980,37,1,8.0,True,7.9375
2981,37,4,0.0,False,53.79999999999999
2982,37,4,66.0,True,53.79999999999999
2983,37,4,67.0,True,53.79999999999999
2984,37,1,8.0,True,7.9375
2985,37,4,61.0,True,53.79999999999999
2986,37,1,7.0,True,7.9375
2987,37,1,8.0,True,7.9375
2988,37,4,55.0,True,53.79999999999999
2989,37,4,63.0,True,53.79999999999999
2990,37,4,88.0,True,53.79999999999999
2991,37,1,7.0,False,7.9375
2992,37,1,7.0,True,7.9375
2993,37,3,0.0,True,42.92307692307693
2994,37,1,9.0,True,7.9375
2995,37,4,0.0,True,53.79999999999999
2996,37,4,81.0,True,53.79999999999999
2997,37,4,0.0,True,53.79999999999999
2998,37,4,94.0,True,53.79999999999999
2999,37,4,60.0,True,53.79999999999999
3000,37,3,0.0,False,42.92307692307693
3001,37,4,74.0,True,53.79999999999999
3002,37,1,8.0,True,7.9375
3003,37,3,42.0,True,42.92307692307693
3004,37,4,70.0,True,53.79999999999999
3005,37,3,83.0,True,42.92307692307693
3006,37,1,8.0,True,7.9375
3007,37,3,52.0,True,42.92307692307693
3008,37,2,32.0,True,39.199999999999996
3009,37,4,73.0,True,53.79999999999999
3010,37,1,9.0,True,7.9375
3011,37,4,75.0,True,53.79999999999999
3012,37,1,7.0,True,7.9375
3013,37,3,0.0,True,42.92307692307693
3014,37,4,76.0,True,53.79999999999999
3015,37,4,68.0,True,53.79999999999999
3016,37,4,55.0,True,53.79999999999999
3017,37,4,36.0,False,53.79999999999999
3018,37,4,73.0,True,53.79999999999999
3019,37,4,75.0,True,53.79999999999999
3020,37,3,68.0,True,42.92307692307693
3021,37,4,0.0,True,53.79999999999999
3022,37,3,59.0,True,42.92307692307693
3023,37,3,71.0,True,42.92307692307693
3024,37,4,53.0,True,53.79999999999999
3025,37,4,68.0,True,53.79999999999999
3026,37,4,73.0,True,53.79999999999999
3027,37,4,65.0,True,53.79999999999999
3028,37,4,0.0,True,53.79999999999999
3029,37,4,0.0,True,53.79999999999999
3030,37,4,54.0,True,53.79999999999999
3031,37,4,94.0,True,53.79999999999999
3032,37,3,45.0,True,42.92307692307693
3033,37,3,0.0,False,42.92307692307693
3034,37,4,0.0,True,53.79999999999999
3035,37,3,79.0,True,42.92307692307693
3036,37,3,59.0,True,42.92307692307693
3037,37,1,8.0,True,7.9375
3038,37,4,94.0,True,53.79999999999999
3039,37,1,8.0,True,7.9375
3040,38,4,54.0,True,63.06976744186045
3041,38,4,50.0,True,63.06976744186045
3042,38,3,0.0,False,51.33333333333333
3043,38,1,8.0,True,7.944444444444447
3044,38,4,71.0,True,63.06976744186045
3045,38,4,54.0,True,63.06976744186045
3046,38,3,56.0,True,51.33333333333333
3047,38,4,72.0,True,63.06976744186045
3048,38,4,66.0,True,63.06976744186045
3049,38,1,9.0,True,7.944444444444447
3050,38,4,64.0,True,63.06976744186045
3051,38,4,0.0,True,63.06976744186045
3052,38,4,77.0,True,63.06976744186045
3053,38,4,77.0,True,63.06976744186045
3054,38,5,58.0,True,58.0
3055,38,3,67.0,True,51.33333333333333
3056,38,1,9.0,True,7.944444444444447
3057,38,3,94.0,True,51.33333333333333
3058,38,4,66.0,True,63.06976744186045
3059,38,4,97.0,True,63.06976744186045
3060,38,1,9.0,True,7.944444444444447
3061,38,4,45.0,True,63.06976744186045
3062,38,4,79.0,True,63.06976744186045
3063,38,1,8.0,True,7.944444444444447
3064,38,4,88.0,True,63.06976744186045
3065,38,1,7.0,False,7.944444444444447
3066,38,1,9.0,True,7.944444444444447
3067,38,4,72.0,True,63.06976744186045
3068,38,4,43.0,True,63.06976744186045
3069,38,4,75.0,True,63.06976744186045
3070,38,1,8.0,True,7.944444444444447
3071,38,2,47.0,True,52.916666666666664
3072,38,1,7.0,True,7.944444444444447
3073,38,4,92.0,True,63.06976744186045
3074,38,4,62.0,True,63.06976744186045
3075,38,4,0.0,False,63.06976744186045
3076,38,4,77.0,True,63.06976744186045
3077,38,4,84.0,True,63.06976744186045
3078,38,4,87.0,True,63.06976744186045
3079,38,1,9.0,True,7.944444444444447
3080,38,2,89.0,True,52.916666666666664
3081,38,4,57.0,True,63.06976744186045
3082,38,2,51.0,True,52.916666666666664
